625052025	20170207	201702	2017	2017.1014	USA	THE US	USA								CHN	CHINA	CHN								0	012	012	01	1	-0.4	2	1	2	0.61728395061728	4	Lu Kang, Anhui, China	CH	CH01	31.2728	118.337	-1916844	4	Lu Kang, Anhui, China	CH	CH01	31.2728	118.337	-1916844	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170207	http://www.globaltimes.cn/content/1031817.shtml
625052026	20170207	201702	2017	2017.1014	USA	UNITED STATES	USA								CHN	CHINA	CHN								0	012	012	01	1	-0.4	8	1	8	0.61728395061728	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	Lu Kang, Anhui, China	CH	CH01	31.2728	118.337	-1916844	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170207	http://www.globaltimes.cn/content/1031817.shtml
625052027	20170207	201702	2017	2017.1014	USA	UNITED STATES	USA								CHN	CHINA	CHN								0	012	012	01	1	-0.4	4	2	4	-4.22062003631408	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	China	CH	CH	35	105	CH	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170207	http://www.yorkdispatch.com/story/opinion/columnists/2017/02/06/oped-stephen-bannons-worldview-deeply-troubling/97555752/
625052028	20170207	201702	2017	2017.1014	USA	UNITED STATES	USA								CHN	CHINA	CHN								0	020	020	02	1	3.0	6	2	6	1.33944324008942	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	4	Shanghai, Shanghai, China	CH	CH23	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	31.2222	121.458	-1924465	20170207	http://democratherald.com/news/mae-yih-recounts-adventures-in-new-book-east-meets-west/article_3134fbba-e3cc-5ca9-b3f0-b16179f7f63d.html
625052029	20170207	201702	2017	2017.1014	USA	UNITED STATES	USA								CHN	CHINA	CHN								0	040	040	04	1	1.0	2	1	2	-0.90634441087613	2	New York, United States	US	USNY	42.1497	-74.9384	NY	4	Anbang, Zhejiang, China	CH	CH02	30.5336	120.374	11006456	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170207	http://www.livemint.com/Politics/bRvJLC1M4PQG4xowMmGsjJ/China-courts-Ivanka-Jared-Kushner-to-smoothen-ties-with-Don.html
625052045	20170207	201702	2017	2017.1014	USA	UNITED STATES	USA								CRM	ILLEGAL IMMIGRANT						CRM			1	031	031	03	1	5.2	6	1	6	-2.37529691211401	3	Baltimore, Maryland, United States	US	USMD	39.2904	-76.6122	597040	3	Baltimore, Maryland, United States	US	USMD	39.2904	-76.6122	597040	1	Mexico	MX	MX	23	-102	MX	20170207	http://www.times-news.com/opinion/editorials/is-the-end-near/article_ff829660-36d8-5efa-8241-8a711969d736.html
625052046	20170207	201702	2017	2017.1014	USA	UNITED STATES	USA								CRM	ILLEGAL IMMIGRANT						CRM			1	031	031	03	1	5.2	4	1	4	-2.37529691211401	1	Mexico	MX	MX	23	-102	MX	3	Baltimore, Maryland, United States	US	USMD	39.2904	-76.6122	597040	1	Mexico	MX	MX	23	-102	MX	20170207	http://www.times-news.com/opinion/editorials/is-the-end-near/article_ff829660-36d8-5efa-8241-8a711969d736.html
625052049	20170207	201702	2017	2017.1014	USA	NEW MEXICO	USA								CVL	IMMIGRANT						CVL			1	051	051	05	1	3.4	4	1	4	2.11267605633803	1	Mexico	MX	MX	23	-102	MX	3	Big Spring, New Mexico, United States	US	USNM	36.0319	-104.714	886331	3	Big Spring, New Mexico, United States	US	USNM	36.0319	-104.714	886331	20170207	http://www.newswest9.com/story/34442015/sen-tom-udall-to-vote-against-session-for-attorney-general
625052066	20170207	201702	2017	2017.1014	USA	UNITED STATES	USA								GBR	UNITED KINGDOM	GBR								0	012	012	01	1	-0.4	48	7	48	-3.24038159149629	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	20170207	http://finance.yahoo.com/news/trump-banking-review-raises-fears-135016743.html
625052067	20170207	201702	2017	2017.1014	USA	UNITED STATES	USA								GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	2	1	2	-3.32963374028857	1	United States	US	US	38	-97	US	1	United Kingdom	UK	UK	54	-2	UK	1	United States	US	US	38	-97	US	20170207	https://www.thetrumpet.com/article/14557.2.0.0/uk-house-of-commons-racist-trump-not-welcome
625052068	20170207	201702	2017	2017.1014	USA	UNITED STATES	USA								GBR	LONDON	GBR								0	070	070	07	2	7.0	2	1	2	-2.94117647058823	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	20170207	http://www.middle-east-online.com/english/?id=81319
625052072	20170207	201702	2017	2017.1014	USA	UNITED STATES	USA								GOV	GOVERNMENT						GOV			1	013	013	01	1	0.4	2	1	2	-2.37529691211401	3	Baltimore, Maryland, United States	US	USMD	39.2904	-76.6122	597040	1	Mexico	MX	MX	23	-102	MX	3	Baltimore, Maryland, United States	US	USMD	39.2904	-76.6122	597040	20170207	http://www.times-news.com/opinion/editorials/is-the-end-near/article_ff829660-36d8-5efa-8241-8a711969d736.html
625052078	20170207	201702	2017	2017.1014	USA	UNITED STATES	USA								GOV	ATTORNEY GENERAL						GOV			1	051	051	05	1	3.4	4	1	4	2.11267605633803	3	Big Spring, New Mexico, United States	US	USNM	36.0319	-104.714	886331	1	Mexico	MX	MX	23	-102	MX	1	Mexico	MX	MX	23	-102	MX	20170207	http://www.newswest9.com/story/34442015/sen-tom-udall-to-vote-against-session-for-attorney-general
625052110	20170207	201702	2017	2017.1014	USA	UNITED STATES	USA								MED	WEBSITE						MED			0	084	084	08	2	7.0	5	1	5	1.46118721461187	1	United States	US	US	38	-97	US	4	Dover, Newfoundland, Canada	CA	CA05	48.85	-53.9833	-575719	4	Dover, Newfoundland, Canada	CA	CA05	48.85	-53.9833	-575719	20170207	http://www.openpr.com/news/431187/Inkjet-Coders-Market-Global-Industry-Analysis-and-Forecast-2016-2024.html
625052114	20170207	201702	2017	2017.1014	USA	UNITED STATES	USA								MEX	MEXICO	MEX								0	110	110	11	3	-2.0	14	6	14	-2.61839937469155	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	Mexico	MX	MX	23	-102	MX	1	Australia	AS	AS	-27	133	AS	20170207	http://rbth.com/opinion/2017/02/07/is-the-us-trying-to-drive-a-wedge-between-russia-and-iran_697243
625052115	20170207	201702	2017	2017.1014	USA	UNITED STATES	USA								MEXGOV	MEXICO	MEX					GOV			1	051	051	05	1	3.4	2	1	2	2.11267605633803	3	Big Spring, New Mexico, United States	US	USNM	36.0319	-104.714	886331	1	Mexico	MX	MX	23	-102	MX	3	Big Spring, New Mexico, United States	US	USNM	36.0319	-104.714	886331	20170207	http://www.newswest9.com/story/34442015/sen-tom-udall-to-vote-against-session-for-attorney-general
625052133	20170207	201702	2017	2017.1014	USA	UNITED STATES	USA								SPY	INTELLIGENCE						SPY			0	071	071	07	2	7.4	3	1	3	1.86915887850468	2	California, United States	US	USCA	36.17	-119.746	CA	4	Manchester, Manchester, United Kingdom	UK	UKI2	53.5	-2.21667	-2602512	2	California, United States	US	USCA	36.17	-119.746	CA	20170207	https://www.scmagazineuk.com/ma-activity-to-increase-as-us-investors-buy-up-uk-cyber-security-cos/article/633256/
625052149	20170207	201702	2017	2017.1014	USA	UNITED STATES	USA								USAEDU	CALIFORNIA	USA					EDU			0	042	042	04	1	1.9	1	1	1	2.19138056975895	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	4	Liuhe, Sichuan, China	CH	CH32	32.1988	105.059	10334428	20170207	http://www.livescience.com/57769-immigrants-who-shaped-science.html
625052173	20170207	201702	2017	2017.1014	USAEDU	CALIFORNIA	USA					EDU													0	043	043	04	1	2.8	7	1	7	2.19138056975895	2	California, United States	US	USCA	36.17	-119.746	CA	0							4	Liuhe, Sichuan, China	CH	CH32	32.1988	105.059	10334428	20170207	http://www.livescience.com/57769-immigrants-who-shaped-science.html
625052178	20170207	201702	2017	2017.1014	USAEDU	CALIFORNIA	USA					EDU			USA	UNITED STATES	USA								0	043	043	04	1	2.8	1	1	1	2.19138056975895	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	4	Liuhe, Sichuan, China	CH	CH32	32.1988	105.059	10334428	20170207	http://www.livescience.com/57769-immigrants-who-shaped-science.html
625052183	20170207	201702	2017	2017.1014	USAGOV	THE WHITE HOUSE	USA					GOV													1	0332	033	03	1	5.2	2	1	2	0.29325513196481	4	Lu Kang, Anhui, China	CH	CH01	31.2728	118.337	-1916844	0							3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170207	http://the-japan-news.com/news/article/0003507256
625052193	20170207	201702	2017	2017.1014	USAGOV	UNITED STATES	USA					GOV			EUR	EUROPEAN	EUR								1	012	012	01	1	-0.4	14	5	14	-3.19812726791894	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	20170207	http://finance.yahoo.com/news/trump-banking-review-raises-fears-135016743.html
625052194	20170207	201702	2017	2017.1014	USAGOV	UNITED STATES	USA					GOV			GBRLEG	BRITAIN	GBR					LEG			1	010	010	01	1	0.0	3	1	3	-3.32963374028857	1	United States	US	US	38	-97	US	1	United Kingdom	UK	UK	54	-2	UK	1	United Kingdom	UK	UK	54	-2	UK	20170207	https://www.thetrumpet.com/article/14557.2.0.0/uk-house-of-commons-racist-trump-not-welcome
625052196	20170207	201702	2017	2017.1014	USAGOV	UNITED STATES	USA					GOV			GOV	GOVERNMENT						GOV			1	013	013	01	1	0.4	2	1	2	-2.37529691211401	3	Baltimore, Maryland, United States	US	USMD	39.2904	-76.6122	597040	1	Mexico	MX	MX	23	-102	MX	3	Baltimore, Maryland, United States	US	USMD	39.2904	-76.6122	597040	20170207	http://www.times-news.com/opinion/editorials/is-the-end-near/article_ff829660-36d8-5efa-8241-8a711969d736.html
625052197	20170207	201702	2017	2017.1014	USAGOV	UNITED STATES	USA					GOV			GOV	PRINCE						GOV			1	040	040	04	1	1.0	2	1	2	3.4965034965035	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	Prince George, British Columbia, Canada	CA	CA02	53.9167	-122.767	-571732	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170207	http://www.250news.com/2017/02/07/zimmer-meets-trumps-transition-team/
625052207	20170207	201702	2017	2017.1014	USAGOV	THE WHITE HOUSE	USA					GOV			USA	UNITED STATES	USA								1	0332	033	03	1	5.2	2	1	2	0.29325513196481	4	Lu Kang, Anhui, China	CH	CH01	31.2728	118.337	-1916844	4	Lu Kang, Anhui, China	CH	CH01	31.2728	118.337	-1916844	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170207	http://the-japan-news.com/news/article/0003507256
625054031	20070210	200702	2007	2007.1096	USA	UNITED STATES	USA																		1	012	012	01	1	-0.4	1	1	1	-4.74452554744526	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	20170207	http://gulfnews.com/opinion/thinkers/trump-s-failure-to-hold-sacred-the-rule-of-law-may-well-cost-him-dear-1.1974725
625054069	20170108	201701	2017	2017.0219	BUS	CEOS						BUS			USA	UNITED STATES	USA								1	040	040	04	1	1.0	2	1	2	-3.74064837905237	1	United States	US	US	38	-97	US	1	Mexico	MX	MX	23	-102	MX	1	United States	US	US	38	-97	US	20170207	http://www.freep.com/story/money/cars/general-motors/2017/02/07/gm-hoping-comprehensive-tax-reform-trump/97583638/
625054093	20170108	201701	2017	2017.0219	USA	UNITED STATES	USA								BUS	CEOS						BUS			1	040	040	04	1	1.0	2	1	2	-3.74064837905237	1	United States	US	US	38	-97	US	1	China	CH	CH	35	105	CH	1	United States	US	US	38	-97	US	20170207	http://www.freep.com/story/money/cars/general-motors/2017/02/07/gm-hoping-comprehensive-tax-reform-trump/97583638/
625054118	20170131	201701	2017	2017.0849	USA	UNITED STATES	USA																		0	193	193	19	4	-10.0	1	1	1	-3.28372312780534	3	Trump Tower, New York, United States	US	USNY	40.7625	-73.9744	2083283	0							4	Quebec, Quebec, Canada	CA	CA10	47.5	-72	-571850	20170207	https://www.pastemagazine.com/articles/2017/02/54-crazy-things-trump-did-last-week.html
625054120	20170131	201701	2017	2017.0849	USA	UNITED STATES	USA								CAN	CANADA	CAN								0	193	193	19	4	-10.0	1	1	1	-3.28372312780534	3	Trump Tower, New York, United States	US	USNY	40.7625	-73.9744	2083283	4	Quebec, Quebec, Canada	CA	CA10	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	47.5	-72	-571850	20170207	https://www.pastemagazine.com/articles/2017/02/54-crazy-things-trump-did-last-week.html
625054319	20170207	201702	2017	2017.1014											USA	UNITED STATES	USA								0	040	040	04	1	1.0	1	1	1	-1.75380542686962	0							1	Mexico	MX	MX	23	-102	MX	2	District of Columbia, United States	US	USDC	38.8964	-77.0262	DC	20170207	https://wallethub.com/edu/states-most-affected-by-trade-war-with-mexico/31888/
625054513	20170207	201702	2017	2017.1014	BUS	INVESTOR						BUS													1	045	045	04	1	5.0	8	1	8	2.07100591715976	4	Montreal, Quebec, Canada	CA	CA10	45.5	-73.5833	-569541	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170207	http://www.einnews.com/pr_news/365428290/bmo-bank-of-montreal-and-desjardins-named-top-banking-firms-for-customer-service-in-canada-according-to-surviscor-inc
625054515	20170207	201702	2017	2017.1014	BUS	INVESTOR						BUS													1	051	051	05	1	3.4	2	1	2	2.07100591715976	4	Montreal, Quebec, Canada	CA	CA10	45.5	-73.5833	-569541	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170207	http://www.einnews.com/pr_news/365428290/bmo-bank-of-montreal-and-desjardins-named-top-banking-firms-for-customer-service-in-canada-according-to-surviscor-inc
625054516	20170207	201702	2017	2017.1014	BUS	COMPANY						BUS													1	060	060	06	2	6.0	10	1	10	4.12371134020619	4	North Vancouver, British Columbia, Canada	CA	CA02	49.3167	-123.067	-570375	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170207	http://www.einnews.com/pr_news/365426343/aurora-solar-technologies-receives-order-from-nexxergy-for-cell-optimization-system-in-china
625054539	20170207	201702	2017	2017.1014	BUS	COMPANY						BUS													1	1043	104	10	3	-5.0	4	1	4	0.65573770491803	1	China	CH	CH	35	105	CH	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170207	http://www.einnews.com/pr_news/365426304/moneyonmobile-announces-119-percent-increase-in-processing-volume-since-indian-demonetization
625054550	20170207	201702	2017	2017.1014	BUS	COMPANY						BUS			CAN	ALBERTA	CAN								1	036	036	03	1	4.0	6	2	6	4.59101334525611	2	Idaho, United States	US	USID	44.2394	-114.51	ID	4	Vancouver, British Columbia, Canada	CA	CA02	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	49.25	-123.133	-575268	20170207	http://www.einnews.com/pr_news/365428273/otis-appoints-dr-roger-morton-to-advisory-board
625054554	20170207	201702	2017	2017.1014	BUS	COMPANY						BUS			CHN	CHINA	CHN								0	042	042	04	1	1.9	2	1	2	3.77906976744186	1	China	CH	CH	35	105	CH	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	China	CH	CH	35	105	CH	20170207	http://www.einnews.com/pr_news/365426359/anchore-expands-container-image-discovery-deep-inspection-and-analysis-with-enhanced-navigator-service
625054594	20170207	201702	2017	2017.1014	BUS	COMPANY						BUS			USA	CALIFORNIA	USA								0	031	031	03	1	5.2	8	1	8	1.59090909090909	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	China	CH	CH	35	105	CH	20170207	http://www.einnews.com/pr_news/365426286/calipharms-announces-completion-of-cannabis-grow-acquisition-company-supports-trademarking-of-cannabis-products
625054604	20170207	201702	2017	2017.1014	BUSEDU	BUSINESS						BUS	EDU												1	017	017	01	1	0.0	6	1	6	4.83383685800604	1	China	CH	CH	35	105	CH	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170207	http://www.einnews.com/pr_news/365426339/equis-business-school-accreditation-system-celebrates-its-20th-anniversary
625054616	20170207	201702	2017	2017.1014	CAN	ALBERTA	CAN								BUS	COMPANY						BUS			1	036	036	03	1	4.0	6	2	6	4.59101334525611	4	Vancouver, British Columbia, Canada	CA	CA02	49.25	-123.133	-575268	2	Idaho, United States	US	USID	44.2394	-114.51	ID	4	Vancouver, British Columbia, Canada	CA	CA02	49.25	-123.133	-575268	20170207	http://www.einnews.com/pr_news/365428273/otis-appoints-dr-roger-morton-to-advisory-board
625054618	20170207	201702	2017	2017.1014	CAN	MANITOBA	CAN								BUS	CREDIT UNION						BUS			1	173	173	17	4	-5.0	6	1	6	2.07100591715976	4	Montreal, Quebec, Canada	CA	CA10	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	45.5	-73.5833	-569541	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170207	http://www.einnews.com/pr_news/365428290/bmo-bank-of-montreal-and-desjardins-named-top-banking-firms-for-customer-service-in-canada-according-to-surviscor-inc
625054628	20170207	201702	2017	2017.1014	CAN	TORONTO	CAN								MEX	MEXICO	MEX								1	050	050	05	1	3.5	8	2	8	3.18770637541275	4	Toronto, Ontario, Canada	CA	CA08	43.6667	-79.4167	-574890	1	Mexico	MX	MX	23	-102	MX	1	United States	US	US	38	-97	US	20170207	http://www.4-traders.com/BANK-OF-NOVA-SCOTIA-1409234/news/Bank-of-Nova-Scotia-Unveils-lsquo-Digital-Factories-rsquo-to-Boost-Online-and-Mobile-Capabilitie-23829525/
625054629	20170207	201702	2017	2017.1014	CAN	CANADA	CAN								MEX	MEXICO	MEX								1	050	050	05	1	3.5	4	2	4	3.18770637541275	4	Toronto, Ontario, Canada	CA	CA08	43.6667	-79.4167	-574890	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170207	http://www.4-traders.com/BANK-OF-NOVA-SCOTIA-1409234/news/Bank-of-Nova-Scotia-Unveils-lsquo-Digital-Factories-rsquo-to-Boost-Online-and-Mobile-Capabilitie-23829525/
625054631	20170207	201702	2017	2017.1014	CAN	CANADA	CAN								USA	PHOENIX	USA								1	010	010	01	1	0.0	2	1	2	-1.35135135135136	4	Elk Island, Manitoba, Canada	CA	CA03	50.7667	-96.5333	-564147	3	Phoenix, Arizona, United States	US	USAZ	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	33.4484	-112.074	44784	20170207	http://www.cbc.ca/news/canada/edmonton/phoenix-pay-federal-employee-cheque-1.3969850
625054632	20170207	201702	2017	2017.1014	CAN	TORONTO	CAN								USA	UNITED STATES	USA								1	050	050	05	1	3.5	8	2	8	3.18770637541275	4	Toronto, Ontario, Canada	CA	CA08	43.6667	-79.4167	-574890	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170207	http://www.4-traders.com/BANK-OF-NOVA-SCOTIA-1409234/news/Bank-of-Nova-Scotia-Unveils-lsquo-Digital-Factories-rsquo-to-Boost-Online-and-Mobile-Capabilitie-23829525/
625054634	20170207	201702	2017	2017.1014	CAN	CANADA	CAN								USAMED	REUTERS	USA					MED			1	061	061	06	2	6.4	3	1	3	-0.896860986547085	4	Ottawa, Ontario, Canada	CA	CA08	45.4167	-75.7	-570760	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170207	http://www.4-traders.com/news/Canada-posts-second-consecutive-monthly-trade-surplus-on-oil-exports--23829179/
625054670	20170207	201702	2017	2017.1014	CHN	CHINA	CHN								CHNMIL	LIAONING	CHN					MIL			1	154	154	15	4	-7.2	4	2	4	0	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170207	http://www.spacedaily.com/reports/China_tests_its_new_super_accurate_missile_during_war_games_999.html
625054671	20170207	201702	2017	2017.1014	CHN	CHINA	CHN								CHNMIL	LIAONING	CHN					MIL			1	154	154	15	4	-7.2	4	2	4	0	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	20170207	http://www.spacedaily.com/reports/China_tests_its_new_super_accurate_missile_during_war_games_999.html
