638295812	20170319	201703	2017	2017.2164	CHRCTHEDU	CATHOLIC				CHR	CTH	EDU													0	042	042	04	1	1.9	4	2	4	0.75200886283639	1	Jersey	JE	JE	49.1961	-2.12585	JE	0							3	Trinity College, District of Columbia, United States	US	USDC	38.9273	-77.0041	528691	20170319	http://www.news.com.au/world/north-america/the-dilemma-of-kellyanne-conway-underdog-story-hard-to-support/news-story/86c2a969ea10e8b50fc4f1f8cc1ca2a4
638295815	20170319	201703	2017	2017.2164	CHRPRO332	CHRISTIAN CHURCH				CHR	PRO														1	040	040	04	1	1.0	5	1	5	2.38651102464333	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170319	http://carver.wickedlocal.com/news/20170318/carver-worship-listings-march-17
638295969	20170319	201703	2017	2017.2164	EDU	SCHOOL						EDU			CHRCTH	CATHOLIC				CHR	CTH				1	042	042	04	1	1.9	5	1	5	1.90930787589499	3	Myrtle Grove Elementary School, Florida, United States	US	USFL	30.423	-87.2961	287504	3	Myrtle Grove Elementary School, Florida, United States	US	USFL	30.423	-87.2961	287504	3	Myrtle Grove Elementary School, Florida, United States	US	USFL	30.423	-87.2961	287504	20170319	http://www.pnj.com/story/news/2017/03/18/school-briefs/99361010/
638296361	20170319	201703	2017	2017.2164	JEW	JEWISH				JEW															0	030	030	03	1	4.0	3	1	3	2.38651102464333	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170319	http://carver.wickedlocal.com/news/20170318/carver-worship-listings-march-17
638296363	20170319	201703	2017	2017.2164	JEW	JEWISH				JEW					ISR	ISRAEL	ISR								0	110	110	11	3	-2.0	24	1	24	-4.08401400233372	1	United States	US	US	38	-97	US	4	Gaza, Israel (general), Israel	IS	IS00	31.4167	34.3333	-797156	1	United States	US	US	38	-97	US	20170319	http://www.palestinemonitor.org/details.php?id=og63kxa15256yw7o6e39so
638297027	20170319	201703	2017	2017.2164	USA	UNITED STATES	USA								JEW	JEWISH				JEW					0	030	030	03	1	4.0	2	1	2	2.38651102464333	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170319	http://carver.wickedlocal.com/news/20170318/carver-worship-listings-march-17
638297036	20170319	201703	2017	2017.2164	USA	MARYLAND	USA								MOS	MUSLIM				MOS					0	010	010	01	1	0.0	2	1	2	-7.01357466063348	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170319	http://bronx.news12.com/news/federal-judge-in-hawaii-puts-hold-on-travel-ban-ordered-by-president-donald-trump-1.13270712
638297037	20170319	201703	2017	2017.2164	USA	MARYLAND	USA								MOS	MUSLIM				MOS					0	010	010	01	1	0.0	8	1	8	-7.01357466063348	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170319	http://bronx.news12.com/news/federal-judge-in-hawaii-puts-hold-on-travel-ban-ordered-by-president-donald-trump-1.13270712
638299134	20170319	201703	2017	2017.2164											CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			0	060	060	06	2	6.0	288	72	288	1.33532704749953	0							3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170319	http://www.cnn.com/2017/03/18/politics/neil-gorsuch-religion/
638299135	20170319	201703	2017	2017.2164											CHRPRO	EPISCOPAL				CHR	PRO				0	043	043	04	1	2.8	288	72	288	1.33532704749953	0							3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170319	http://www.cnn.com/2017/03/18/politics/neil-gorsuch-religion/
638299136	20170319	201703	2017	2017.2164											CHRPRO	EPISCOPAL				CHR	PRO				0	043	043	04	1	2.8	432	72	432	1.33532704749953	0							2	Colorado, United States	US	USCO	39.0646	-105.327	CO	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	20170319	http://www.cnn.com/2017/03/18/politics/neil-gorsuch-religion/
638299225	20170319	201703	2017	2017.2164											MOS	MUSLIM				MOS					0	040	040	04	1	1.0	4	1	4	-2.09205020920503	0							3	Honolulu County, Hawaii, United States	US	USHI	21.4667	-157.967	365281	3	Honolulu County, Hawaii, United States	US	USHI	21.4667	-157.967	365281	20170319	http://www.livetradingnews.com/president-trump-us-government-vs-muslim-brotherhood-34464.html
638299227	20170319	201703	2017	2017.2164											MOS	ISLAMIC				MOS					1	051	051	05	1	3.4	10	1	10	-5.12514898688915	0							4	Tehran, Tehran, Iran	IR	IR26	35.75	51.5148	10074674	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170319	http://www.thearabweekly.com/Opinion/8046/Irans-Influence-in-the-Middle-East-is-waning
638299518	20170319	201703	2017	2017.2164	CHRCTH	CATHOLIC				CHR	CTH														0	014	014	01	1	0.0	438	73	438	1.33458400786917	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170319	http://www.cnn.com/2017/03/18/politics/neil-gorsuch-religion/
638299519	20170319	201703	2017	2017.2164	CHRCTH	CATHOLIC				CHR	CTH				CHRPRO	EPISCOPAL				CHR	PRO				0	014	014	01	1	0.0	438	73	438	1.33458400786917	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170319	http://www.cnn.com/2017/03/18/politics/neil-gorsuch-religion/
638299520	20170319	201703	2017	2017.2164	CHRCTH	CATHOLIC				CHR	CTH				CHRPRO	EPISCOPAL				CHR	PRO				0	017	017	01	1	0.0	438	73	438	1.33458400786917	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170319	http://www.cnn.com/2017/03/18/politics/neil-gorsuch-religion/
638299521	20170319	201703	2017	2017.2164	CHRCTH	CATHOLIC				CHR	CTH				CHRPRO	EPISCOPAL				CHR	PRO				0	017	017	01	1	0.0	292	73	292	1.33458400786917	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170319	http://www.cnn.com/2017/03/18/politics/neil-gorsuch-religion/
638299522	20170319	201703	2017	2017.2164	CHRCTH	CATHOLIC				CHR	CTH				CHRPRO	EPISCOPAL				CHR	PRO				0	042	042	04	1	1.9	438	73	438	1.33458400786917	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170319	http://www.cnn.com/2017/03/18/politics/neil-gorsuch-religion/
638299523	20170319	201703	2017	2017.2164	CHRCTH	CATHOLIC				CHR	CTH				CHRPRO	EPISCOPAL				CHR	PRO				0	042	042	04	1	1.9	292	73	292	1.33458400786917	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170319	http://www.cnn.com/2017/03/18/politics/neil-gorsuch-religion/
638299524	20170319	201703	2017	2017.2164	CHRCTH	CATHOLIC				CHR	CTH				CHRPRO	EPISCOPAL				CHR	PRO				0	110	110	11	3	-2.0	720	72	720	1.33532704749953	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	20170319	http://www.cnn.com/2017/03/18/politics/neil-gorsuch-religion/
638299525	20170319	201703	2017	2017.2164	CHRCTH	CATHOLIC				CHR	CTH				USA	FLORIDA	USA								0	042	042	04	1	1.9	3	1	3	-0.81300813008131	3	Tampa, Florida, United States	US	USFL	27.9475	-82.4584	292005	3	Tampa, Florida, United States	US	USFL	27.9475	-82.4584	292005	3	Tampa, Florida, United States	US	USFL	27.9475	-82.4584	292005	20170319	http://www.tcpalm.com/story/opinion/columnists/anthony-westbury/2017/03/17/anthony-westbury-tragic-events-cant-keep-family-down/99175206/
638299526	20170319	201703	2017	2017.2164	CHRCTH	CATHOLIC				CHR	CTH				USA	FLORIDA	USA								0	042	042	04	1	1.9	1	1	1	-0.81300813008131	3	University Of Central Florida, Florida, United States	US	USFL	28.6019	-81.2003	299748	3	University Of Central Florida, Florida, United States	US	USFL	28.6019	-81.2003	299748	3	University Of Central Florida, Florida, United States	US	USFL	28.6019	-81.2003	299748	20170319	http://www.tcpalm.com/story/opinion/columnists/anthony-westbury/2017/03/17/anthony-westbury-tragic-events-cant-keep-family-down/99175206/
638299527	20170319	201703	2017	2017.2164	CHRCTH	CATHOLIC				CHR	CTH				USA	FLORIDA	USA								0	042	042	04	1	1.9	4	1	4	-0.81300813008131	3	Florida State University, Florida, United States	US	USFL	30.4408	-84.2918	305682	3	Florida State University, Florida, United States	US	USFL	30.4408	-84.2918	305682	3	Florida State University, Florida, United States	US	USFL	30.4408	-84.2918	305682	20170319	http://www.tcpalm.com/story/opinion/columnists/anthony-westbury/2017/03/17/anthony-westbury-tragic-events-cant-keep-family-down/99175206/
638299528	20170319	201703	2017	2017.2164	CHRCTH	CATHOLIC				CHR	CTH				USA	FLORIDA	USA								0	042	042	04	1	1.9	2	1	2	-0.81300813008131	3	Fort Pierce, Florida, United States	US	USFL	27.4467	-80.3256	307964	3	Fort Pierce, Florida, United States	US	USFL	27.4467	-80.3256	307964	3	Fort Pierce, Florida, United States	US	USFL	27.4467	-80.3256	307964	20170319	http://www.tcpalm.com/story/opinion/columnists/anthony-westbury/2017/03/17/anthony-westbury-tragic-events-cant-keep-family-down/99175206/
638299531	20170319	201703	2017	2017.2164	CHRCTH459	LITTLE SISTERS OF THE POOR				CHR	CTH														0	120	120	12	3	-4.0	10	1	10	-0.26041666666667	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170319	http://www.foxnews.com/opinion/2017/03/18/showdown-over-gorsuch-evangelicals-dont-get-distracted-its-still-all-about-supreme-court.html
638299534	20170319	201703	2017	2017.2164	CHRPRO	EPISCOPAL				CHR	PRO														0	042	042	04	1	1.9	288	72	288	1.33532704749953	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170319	http://www.cnn.com/2017/03/18/politics/neil-gorsuch-religion/
638299535	20170319	201703	2017	2017.2164	CHRPRO	EPISCOPAL				CHR	PRO														0	042	042	04	1	1.9	432	72	432	1.33532704749953	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	0							2	Colorado, United States	US	USCO	39.0646	-105.327	CO	20170319	http://www.cnn.com/2017/03/18/politics/neil-gorsuch-religion/
638299536	20170319	201703	2017	2017.2164	CHRPRO	EPISCOPAL				CHR	PRO				CHRCTH	CATHOLIC				CHR	CTH				0	043	043	04	1	2.8	438	73	438	1.33458400786917	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170319	http://www.cnn.com/2017/03/18/politics/neil-gorsuch-religion/
638299537	20170319	201703	2017	2017.2164	CHRPRO	EPISCOPAL				CHR	PRO				CHRCTH	CATHOLIC				CHR	CTH				0	043	043	04	1	2.8	292	73	292	1.33458400786917	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170319	http://www.cnn.com/2017/03/18/politics/neil-gorsuch-religion/
638299538	20170319	201703	2017	2017.2164	CHRPRO	EPISCOPAL				CHR	PRO				EDU	STUDENT						EDU			0	043	043	04	1	2.8	73	73	73	1.33458400786917	3	Boulder, Colorado, United States	US	USCO	40.015	-105.271	178680	3	Boulder, Colorado, United States	US	USCO	40.015	-105.271	178680	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	20170319	http://www.cnn.com/2017/03/18/politics/neil-gorsuch-religion/
638299539	20170319	201703	2017	2017.2164	CHRPRO	EPISCOPAL				CHR	PRO				EDU	STUDENT						EDU			0	043	043	04	1	2.8	73	73	73	1.33458400786917	3	Boulder, Colorado, United States	US	USCO	40.015	-105.271	178680	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170319	http://www.cnn.com/2017/03/18/politics/neil-gorsuch-religion/
638299540	20170319	201703	2017	2017.2164	CHRPRO	EPISCOPAL				CHR	PRO				EDU	STUDENT						EDU			0	043	043	04	1	2.8	146	73	146	1.33458400786917	3	Boulder, Colorado, United States	US	USCO	40.015	-105.271	178680	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	20170319	http://www.cnn.com/2017/03/18/politics/neil-gorsuch-religion/
638299541	20170319	201703	2017	2017.2164	CHRPRO	EPISCOPAL				CHR	PRO				EDU	STUDENT						EDU			0	043	043	04	1	2.8	73	73	73	1.33458400786917	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170319	http://www.cnn.com/2017/03/18/politics/neil-gorsuch-religion/
638299689	20170319	201703	2017	2017.2164	EDU	STUDENT						EDU			CHRPRO	EPISCOPAL				CHR	PRO				0	026	026	02	1	4.0	94	73	94	1.33458400786917	3	Boulder, Colorado, United States	US	USCO	40.015	-105.271	178680	3	Boulder, Colorado, United States	US	USCO	40.015	-105.271	178680	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	20170319	http://www.cnn.com/2017/03/18/politics/neil-gorsuch-religion/
638299690	20170319	201703	2017	2017.2164	EDU	STUDENT						EDU			CHRPRO	EPISCOPAL				CHR	PRO				0	026	026	02	1	4.0	94	73	94	1.33458400786917	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170319	http://www.cnn.com/2017/03/18/politics/neil-gorsuch-religion/
638299691	20170319	201703	2017	2017.2164	EDU	STUDENT						EDU			CHRPRO	EPISCOPAL				CHR	PRO				0	026	026	02	1	4.0	282	73	282	1.33458400786917	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	3	Boulder, Colorado, United States	US	USCO	40.015	-105.271	178680	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	20170319	http://www.cnn.com/2017/03/18/politics/neil-gorsuch-religion/
638299692	20170319	201703	2017	2017.2164	EDU	STUDENT						EDU			CHRPRO	EPISCOPAL				CHR	PRO				0	042	042	04	1	1.9	73	73	73	1.33458400786917	3	Boulder, Colorado, United States	US	USCO	40.015	-105.271	178680	3	Boulder, Colorado, United States	US	USCO	40.015	-105.271	178680	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	20170319	http://www.cnn.com/2017/03/18/politics/neil-gorsuch-religion/
638299693	20170319	201703	2017	2017.2164	EDU	STUDENT						EDU			CHRPRO	EPISCOPAL				CHR	PRO				0	042	042	04	1	1.9	73	73	73	1.33458400786917	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170319	http://www.cnn.com/2017/03/18/politics/neil-gorsuch-religion/
638299694	20170319	201703	2017	2017.2164	EDU	STUDENT						EDU			CHRPRO	EPISCOPAL				CHR	PRO				0	042	042	04	1	1.9	73	73	73	1.33458400786917	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	3	Boulder, Colorado, United States	US	USCO	40.015	-105.271	178680	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170319	http://www.cnn.com/2017/03/18/politics/neil-gorsuch-religion/
638299695	20170319	201703	2017	2017.2164	EDU	STUDENT						EDU			CHRPRO	EPISCOPAL				CHR	PRO				0	042	042	04	1	1.9	146	73	146	1.33458400786917	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	3	Boulder, Colorado, United States	US	USCO	40.015	-105.271	178680	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	20170319	http://www.cnn.com/2017/03/18/politics/neil-gorsuch-religion/
638300296	20170319	201703	2017	2017.2164	MOS	MUSLIM				MOS															0	040	040	04	1	1.0	4	1	4	-2.09205020920503	3	Honolulu County, Hawaii, United States	US	USHI	21.4667	-157.967	365281	0							3	Honolulu County, Hawaii, United States	US	USHI	21.4667	-157.967	365281	20170319	http://www.livetradingnews.com/president-trump-us-government-vs-muslim-brotherhood-34464.html
638300312	20170319	201703	2017	2017.2164	MOS	IMAM				MOS					USA	HAWAII	USA								1	036	036	03	1	4.0	2	1	2	-2.09205020920503	4	Cairo, Al Qahirah, Egypt	EG	EG11	30.05	31.25	-290692	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170319	http://www.livetradingnews.com/president-trump-us-government-vs-muslim-brotherhood-34464.html
638300313	20170319	201703	2017	2017.2164	MOS	IMAM				MOS					USA	HAWAII	USA								1	036	036	03	1	4.0	4	1	4	-2.09205020920503	1	Syria	SY	SY	35	38	SY	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170319	http://www.livetradingnews.com/president-trump-us-government-vs-muslim-brotherhood-34464.html
638300316	20170319	201703	2017	2017.2164	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	043	043	04	1	2.8	152	74	152	1.23984040286371	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170319	http://www.cnn.com/2017/03/18/politics/neil-gorsuch-religion/
638300317	20170319	201703	2017	2017.2164	MOS	MUSLIM				MOS					USA	HAWAII	USA								1	043	043	04	1	2.8	13	1	10	-2.09205020920503	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170319	http://www.livetradingnews.com/president-trump-us-government-vs-muslim-brotherhood-34464.html
638300318	20170319	201703	2017	2017.2164	MOS	IMAM				MOS					USA	UNITED STATES	USA								1	120	120	12	3	-4.0	2	1	2	-2.09205020920503	4	Cairo, Al Qahirah, Egypt	EG	EG11	30.05	31.25	-290692	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170319	http://www.livetradingnews.com/president-trump-us-government-vs-muslim-brotherhood-34464.html
638300319	20170319	201703	2017	2017.2164	MOS	IMAM				MOS					USA	HAWAII	USA								1	120	120	12	3	-4.0	6	1	6	-2.09205020920503	1	Syria	SY	SY	35	38	SY	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170319	http://www.livetradingnews.com/president-trump-us-government-vs-muslim-brotherhood-34464.html
638300320	20170319	201703	2017	2017.2164	MOS	IMAM				MOS					USA	UNITED STATES	USA								1	172	172	17	4	-5.0	2	1	2	-2.09205020920503	4	Cairo, Al Qahirah, Egypt	EG	EG11	30.05	31.25	-290692	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170319	http://www.livetradingnews.com/president-trump-us-government-vs-muslim-brotherhood-34464.html
