614270993	20170105	201701	2017	2017.0137											MOS	ISLAM				MOS					0	052	052	05	1	3.5	10	1	10	-4.89510489510489	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170105	http://canadafreepress.com/article/muslim-slaughters-christian-for-selling-alcohol-in-egypt
614271055	20170105	201701	2017	2017.0137											cad	CADDO			cad						1	043	043	04	1	2.8	21	2	18	0.344198018616627	0							2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	20170105	http://www.ksla.com/story/34183496/newly-resigned-caddo-commissioner-takes-director-job-at-nwla-veterans-cemetery
614271286	20170105	201701	2017	2017.0137	CHR	CHRISTIAN				CHR															0	203	203	20	4	-10.0	6	1	6	-3.67775831873905	2	California, United States	US	USCA	36.17	-119.746	CA	0							2	California, United States	US	USCA	36.17	-119.746	CA	20170105	http://www.crossmap.com/news/british-peer-critizes-nigerian-churches-in-the-south-for-not-helping-the-persecuted-north-31386
614271293	20170105	201701	2017	2017.0137	CHRCTH	CATHOLIC				CHR	CTH				USA	UNITED STATES	USA								1	042	042	04	1	1.9	3	1	3	0.84626234132581	3	Sacramento, California, United States	US	USCA	38.5816	-121.494	1659564	3	Sacramento, California, United States	US	USCA	38.5816	-121.494	1659564	3	Sacramento, California, United States	US	USCA	38.5816	-121.494	1659564	20170105	https://thewayofimprovement.com/2017/01/04/more-abundant-history/
614271294	20170105	201701	2017	2017.0137	CHRCTH	CATHOLIC				CHR	CTH				USA	CALIFORNIA	USA								1	042	042	04	1	1.9	2	1	2	0.84626234132581	3	Sacramento, California, United States	US	USCA	38.5816	-121.494	1659564	2	California, United States	US	USCA	36.17	-119.746	CA	3	Sacramento, California, United States	US	USCA	38.5816	-121.494	1659564	20170105	https://thewayofimprovement.com/2017/01/04/more-abundant-history/
614271981	20170105	201701	2017	2017.0137	LEG	CONGRESS						LEG			SIK	SIKH				SIK					1	040	040	04	1	1.0	20	2	20	0.688391770046065	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170105	https://www.yahoo.com/news/coming-soon-u-army-turbans-223705056.html
614272099	20170105	201701	2017	2017.0137	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	0213	021	02	1	3.4	4	1	4	-5.17073170731707	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	20170105	http://freerepublic.com/focus/f-bloggers/3510875/posts
614272100	20170105	201701	2017	2017.0137	MOS	MUSLIM				MOS					USAGOV	BARACK OBAMA	USA					GOV			1	040	040	04	1	1.0	5	1	5	0.53547523427042	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170105	http://www.wsj.com/articles/obama-abandoned-the-middle-east-trump-can-help-revive-it-1483575179
614272142	20170105	201701	2017	2017.0137	NLD	HOLLAND	NLD								USACHR	UNITED STATES	USA			CHR					1	020	020	02	1	3.0	2	1	2	-4.84429065743945	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	3	Phoenix, Arizona, United States	US	USAZ	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	33.4484	-112.074	44784	20170105	http://www.wnd.com/2017/01/creepy-pic-of-winged-demon-goes-viral/
614272226	20170105	201701	2017	2017.0137	SIK	SIKH				SIK					LEG	CONGRESS						LEG			1	040	040	04	1	1.0	20	2	20	0.688391770046065	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170105	https://www.yahoo.com/news/coming-soon-u-army-turbans-223705056.html
614272227	20170105	201701	2017	2017.0137	SIK	SIKH				SIK					USA	AMERICAN	USA								0	051	051	05	1	3.4	114	12	114	4.10047369045306	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170105	http://www.business-standard.com/article/pti-stories/us-army-allows-turbans-beards-hijabs-for-servicemen-117010500147_1.html
614272408	20170105	201701	2017	2017.0137	USA	UNITED STATES	USA								CHRCTH	CATHOLIC				CHR	CTH				1	043	043	04	1	2.8	3	1	3	0.84626234132581	3	Sacramento, California, United States	US	USCA	38.5816	-121.494	1659564	3	Sacramento, California, United States	US	USCA	38.5816	-121.494	1659564	3	Sacramento, California, United States	US	USCA	38.5816	-121.494	1659564	20170105	https://thewayofimprovement.com/2017/01/04/more-abundant-history/
614272409	20170105	201701	2017	2017.0137	USA	CALIFORNIA	USA								CHRCTH	CATHOLIC				CHR	CTH				1	043	043	04	1	2.8	2	1	2	0.84626234132581	2	California, United States	US	USCA	36.17	-119.746	CA	3	Sacramento, California, United States	US	USCA	38.5816	-121.494	1659564	3	Sacramento, California, United States	US	USCA	38.5816	-121.494	1659564	20170105	https://thewayofimprovement.com/2017/01/04/more-abundant-history/
614272458	20170105	201701	2017	2017.0137	USA	UNITED STATES	USA								IMGMOSALQUAF	AL QAEDA		ALQ		MOS		IMG	UAF		0	138	138	13	3	-7.0	4	1	4	-3.06181398035817	3	San Antonio, Texas, United States	US	USTX	29.4241	-98.4936	1380951	4	Damascus, Dimashq, Syria	SY	SY13	33.5	36.3	-2541260	3	San Antonio, Texas, United States	US	USTX	29.4241	-98.4936	1380951	20170105	http://www.wnd.com/2017/01/step-by-step-how-hillary-obama-incubated-isis/
614272459	20170105	201701	2017	2017.0137	USA	UNITED STATES	USA								IMGMOSALQUAF	AL QAEDA		ALQ		MOS		IMG	UAF		0	138	138	13	3	-7.0	1	1	1	-3.06181398035817	3	San Antonio, Texas, United States	US	USTX	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX	29.4241	-98.4936	1380951	20170105	http://www.wnd.com/2017/01/step-by-step-how-hillary-obama-incubated-isis/
614272542	20170105	201701	2017	2017.0137	USA	UNITED STATES	USA								cad	CADDO			cad						1	042	042	04	1	1.9	17	2	12	0.344198018616627	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	20170105	http://www.ksla.com/story/34183496/newly-resigned-caddo-commissioner-takes-director-job-at-nwla-veterans-cemetery
614272632	20170105	201701	2017	2017.0137	cad	CADDO			cad																1	042	042	04	1	1.9	6	1	6	0.25740025740026	3	Caddo Parish, Louisiana, United States	US	USLA	32.6335	-93.9002	558458	0							2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	20170105	http://www.ksla.com/story/34183496/newly-resigned-caddo-commissioner-takes-director-job-at-nwla-veterans-cemetery
614272633	20170105	201701	2017	2017.0137	cad	CADDO			cad																1	042	042	04	1	1.9	15	2	15	0.344198018616627	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	0							2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	20170105	http://www.ksla.com/story/34183496/newly-resigned-caddo-commissioner-takes-director-job-at-nwla-veterans-cemetery
614272634	20170105	201701	2017	2017.0137	cad	CADDO			cad						USA	UNITED STATES	USA								1	043	043	04	1	2.8	31	2	24	0.344198018616627	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	20170105	http://www.ksla.com/story/34183496/newly-resigned-caddo-commissioner-takes-director-job-at-nwla-veterans-cemetery
614273030	20170105	201701	2017	2017.0137	CHRCTH	CATHOLIC				CHR	CTH														1	070	070	07	2	7.0	10	1	10	4.87804878048781	3	Honesdale, Pennsylvania, United States	US	USPA	41.5768	-75.2588	1192628	0							3	Honesdale, Pennsylvania, United States	US	USPA	41.5768	-75.2588	1192628	20170105	http://www.thecarbondalenews.com/news/20170104/knights-of-columbus-donate-to-families-in-need
614273031	20170105	201701	2017	2017.0137	CHRPRO230EDU	METHODIST				CHR	PRO	EDU			HLHEDU	HOSPITAL						HLH	EDU		0	090	090	09	2	-2.0	4	1	4	-1.19250425894378	3	Methodist University Hospital, Tennessee, United States	US	USTN	35.1366	-90.0195	1325180	3	Methodist University Hospital, Tennessee, United States	US	USTN	35.1366	-90.0195	1325180	3	Methodist University Hospital, Tennessee, United States	US	USTN	35.1366	-90.0195	1325180	20170105	http://www.news-medical.net/news/20170104/Study-suggests-using-hypertonic-saline-infusions-via-peripheral-catheter-may-help-avoid-complications.aspx
614273377	20170105	201701	2017	2017.0137	GOV	PRIME MINISTER						GOV			SIK	SIKH				SIK					1	036	036	03	1	4.0	4	1	4	2.75862068965517	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170105	http://ddinews.gov.in/Home%20-%20Top%20Story/Pages/pm%20prakash%20parv.aspx
614273462	20170105	201701	2017	2017.0137	IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			USAGOV	OBAMA	USA					GOV			0	080	080	08	2	5.0	5	1	5	-0.533617929562429	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170105	http://nationalinterest.org/blog/the-skeptics/the-case-michael-flynn-18944
614273742	20170105	201701	2017	2017.0137	MOS	MUSLIM				MOS															1	014	014	01	1	0.0	8	1	8	0.25252525252525	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170105	http://ddinews.gov.in/Home%20-%20Headlines/Pages/SamajwadiParty%20crisis.aspx
614273755	20170105	201701	2017	2017.0137	MOS	ISLAMIC				MOS					TUR	TURKEY	TUR								0	010	010	01	1	0.0	2	1	2	-6.62790697674419	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170105	http://www.breitbart.com/national-security/2017/01/04/pro-erdogan-newspaper-killer-u-s-behind-pkk-istanbul-attack/
614273760	20170105	201701	2017	2017.0137	MOSSHI200	ZAIDI				MOS	SHI														1	090	090	09	2	-2.0	28	1	16	-0.63291139240506	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170105	http://www.ddinews.gov.in/Home%20-%20Headlines/Pages/Parties%20gear%20up%20for%20polls.aspx
614273969	20170105	201701	2017	2017.0137	SIK	SIKH				SIK					USA	AMERICAN	USA								0	051	051	05	1	3.4	136	14	136	4.85910098632253	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170105	http://www.news18.com/news/world/us-army-allows-turbans-beards-hijabs-for-servicemen-1331499.html
614274231	20170105	201701	2017	2017.0137	USA	UNITED STATES	USA								JEW	JEWISH				JEW					0	051	051	05	1	3.4	2	1	2	-1.11642743221691	2	Nevada, United States	US	USNV	38.4199	-117.122	NV	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170105	http://thejerusalemconnection.us/blog/2017/01/04/us-senators-introduce-bill-recognize-jerusalem-israels-capital-move-embassy/
614274390	20170105	201701	2017	2017.0137	dak	SIOUX			dak																1	0874	087	08	2	10.0	24	6	24	-0.680272108843533	3	Rapid City, South Dakota, United States	US	USSD	44.0805	-103.231	1265333	0							3	Rapid City, South Dakota, United States	US	USSD	44.0805	-103.231	1265333	20170105	http://kelo.com/news/articles/2017/jan/05/kmart-pulling-out-of-sioux-falls/
614274391	20170105	201701	2017	2017.0137	dak	SIOUX			dak						USA	UNITED STATES	USA								1	0874	087	08	2	10.0	12	6	12	-0.680272108843533	3	Rapid City, South Dakota, United States	US	USSD	44.0805	-103.231	1265333	3	Rapid City, South Dakota, United States	US	USSD	44.0805	-103.231	1265333	3	Rapid City, South Dakota, United States	US	USSD	44.0805	-103.231	1265333	20170105	http://kelo.com/news/articles/2017/jan/05/kmart-pulling-out-of-sioux-falls/
614275104	20160106	201601	2016	2016.0164	SIK	SIKH				SIK					MIL	CAPTAIN						MIL			0	062	062	06	2	7.4	40	8	40	4.01078785729071	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170105	http://indianexpress.com/article/world/us-army-allows-turbans-beards-hijabs-for-servicemen-4459672/
614275105	20160106	201601	2016	2016.0164	SIK	SIKH				SIK					USAMIL	UNITED STATES	USA					MIL			0	062	062	06	2	7.4	9	8	9	4.01078785729071	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170105	http://indianexpress.com/article/world/us-army-allows-turbans-beards-hijabs-for-servicemen-4459672/
614275106	20160106	201601	2016	2016.0164	SIK	SIKH				SIK					USAMIL	THE US	USA					MIL			0	115	115	11	3	-2.0	35	6	35	4.27431037918934	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170105	http://indianexpress.com/article/world/us-army-allows-turbans-beards-hijabs-for-servicemen-4459672/
614275131	20161229	201612	2016	2016.9836	CHRLDS	MORMON				CHR	LDS														0	0831	083	08	2	5.0	6	1	6	2.07253886010363	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170105	http://www.nbcnews.com/politics/politics-news/hillary-bill-clinton-attend-donald-trump-s-inauguration-n702736?cid=public-rss_20170105
614275132	20161229	201612	2016	2016.9836	CHRLDS	MORMON				CHR	LDS				USA	UNITED STATES	USA								0	0831	083	08	2	5.0	4	1	4	2.07253886010363	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170105	http://www.nbcnews.com/politics/politics-news/hillary-bill-clinton-attend-donald-trump-s-inauguration-n702736?cid=public-rss_20170105
614275593	20170105	201701	2017	2017.0137	CHR	CHRISTIAN				CHR															1	010	010	01	1	0.0	103	30	103	-1.0562207731482	2	California, United States	US	USCA	36.17	-119.746	CA	0							2	California, United States	US	USCA	36.17	-119.746	CA	20170105	http://www.christianpost.com/news/is-obama-creating-abortion-mandate-with-sex-discrimination-law-172560/
614276205	20170105	201701	2017	2017.0137	LEG	LAWMAKER						LEG			don	DONG			don						1	160	160	16	4	-4.0	3	1	3	-7.21003134796238	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	37.5664	127	-716583	1	United States	US	US	38	-97	US	20170105	http://tucson.com/news/world/skorean-court-formally-starts-president-s-impeachment-trial/article_4c37fc9e-8cbf-5e8b-9bb2-731d13826b54.html
614276673	20170105	201701	2017	2017.0137	USA	AMERICAN	USA								CHR	CHRISTIAN				CHR					1	010	010	01	1	0.0	66	6	66	-0.766463951463102	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170105	http://www.alternet.org/belief/americans-identify-christians-less-ever-congress-91
614276674	20170105	201701	2017	2017.0137	USA	AMERICAN	USA								CHR	CHRISTIAN				CHR					1	010	010	01	1	0.0	1	1	1	0	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170105	http://www.alternet.org/belief/americans-identify-christians-less-ever-congress-91
614276675	20170105	201701	2017	2017.0137	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					1	013	013	01	1	0.4	4	1	4	-2.44131455399061	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170105	http://www.christianpost.com/news/is-obama-creating-abortion-mandate-with-sex-discrimination-law-172560/
614276919	20170105	201701	2017	2017.0137	chm	MARI			chm																0	036	036	03	1	4.0	5	1	5	0	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	0							2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170105	http://www.seattletimes.com/seattle-news/obituaries/activist-al-sugiyama-who-empowered-seattles-asian-american-community-dies-at-67/
614276920	20170105	201701	2017	2017.0137	chm	MARI			chm																0	173	173	17	4	-5.0	5	1	5	0	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	0							2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170105	http://www.seattletimes.com/seattle-news/obituaries/activist-al-sugiyama-who-empowered-seattles-asian-american-community-dies-at-67/
614278495	20170105	201701	2017	2017.0137											CHRCTH	THE POPE				CHR	CTH				1	010	010	01	1	0.0	6	1	6	-0.22650056625142	0							3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	20170105	http://www.cnsnews.com/blog/michael-w-chapman/card-burke-pope-francis-cannot-change-what-pope-jpii-wrote-absolutely-no
614278498	20170105	201701	2017	2017.0137											CHRCTH	THE POPE				CHR	CTH				1	020	020	02	1	3.0	6	1	6	-0.22650056625142	0							3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	20170105	http://www.cnsnews.com/blog/michael-w-chapman/card-burke-pope-francis-cannot-change-what-pope-jpii-wrote-absolutely-no
614278910	20170105	201701	2017	2017.0137	EDU	UNIVERSITY						EDU			CHRCTH	CATHOLIC				CHR	CTH				0	036	036	03	1	4.0	3	1	3	1.43884892086331	3	Creve Coeur, Missouri, United States	US	USMO	38.6609	-90.4226	755942	3	Creve Coeur, Missouri, United States	US	USMO	38.6609	-90.4226	755942	3	Creve Coeur, Missouri, United States	US	USMO	38.6609	-90.4226	755942	20170105	http://www.stljewishlight.com/news/news_schmooze/article_f182c5ce-d28c-11e6-91b0-9f70183fe0c7.html
614278911	20170105	201701	2017	2017.0137	EDU	UNIVERSITY						EDU			JEW	JEWISH				JEW					0	036	036	03	1	4.0	3	1	3	1.43884892086331	3	Creve Coeur, Missouri, United States	US	USMO	38.6609	-90.4226	755942	3	Creve Coeur, Missouri, United States	US	USMO	38.6609	-90.4226	755942	3	Creve Coeur, Missouri, United States	US	USMO	38.6609	-90.4226	755942	20170105	http://www.stljewishlight.com/news/news_schmooze/article_f182c5ce-d28c-11e6-91b0-9f70183fe0c7.html
614279209	20170105	201701	2017	2017.0137	IRQ	IRAQ	IRQ								MOS	ISLAMIC				MOS					0	195	195	19	4	-10.0	32	7	32	-4.67724124566816	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170105	http://colombogazette.com/2017/01/05/iraqi-forces-gaining-momentum-in-mosul/
