616258918	20170112	201701	2017	2017.0329	USA	NEBRASKA	USA								nai	NATIVE AMERICAN			nai						1	120	120	12	3	-4.0	2	1	2	-3.29531051964512	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	3	Whiteclay, Nebraska, United States	US	USNE	42.9969	-102.555	834685	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	20170112	http://www.kearneyhub.com/news/national/nebraska-town-s-massive-beer-sales-likely-not-in-danger/article_9de60ebc-4aaa-55ec-9c8c-25c6e100f930.html
616258919	20170112	201701	2017	2017.0329	USA	MONTANA	USA								nai	NATIVE AMERICAN			nai						1	172	172	17	4	-5.0	6	1	6	-1.70212765957446	2	Montana, United States	US	USMT	46.9048	-110.326	MT	2	Montana, United States	US	USMT	46.9048	-110.326	MT	2	Montana, United States	US	USMT	46.9048	-110.326	MT	20170112	http://www.bozemandailychronicle.com/news/mtleg/bill-seeks-to-ban-the-sale-of-native-american-cultural/article_a605ca69-ffa3-5bdb-aaf3-d1820b2bcb53.html
616258929	20170112	201701	2017	2017.0329	USACHR	UNITED STATES	USA			CHR					HLH	HOSPITAL						HLH			0	073	073	07	2	7.4	34	17	34	-4.48654726141938	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	20170112	http://newsok.com/the-latest-minnesota-osha-will-investigate-plant-explosion/article/feed/1147321
616259247	20170112	201701	2017	2017.0329	dak	SIOUX			dak																1	112	112	11	3	-2.0	8	2	8	-3.37179319085705	3	Whiteclay, Nebraska, United States	US	USNE	42.9969	-102.555	834685	0							3	Whiteclay, Nebraska, United States	US	USNE	42.9969	-102.555	834685	20170112	http://www.kearneyhub.com/news/national/nebraska-town-s-massive-beer-sales-likely-not-in-danger/article_9de60ebc-4aaa-55ec-9c8c-25c6e100f930.html
616259248	20170112	201701	2017	2017.0329	dak	SIOUX			dak						USA	UNITED STATES	USA								1	112	112	11	3	-2.0	11	2	11	-3.37179319085705	3	Whiteclay, Nebraska, United States	US	USNE	42.9969	-102.555	834685	3	Whiteclay, Nebraska, United States	US	USNE	42.9969	-102.555	834685	3	Whiteclay, Nebraska, United States	US	USNE	42.9969	-102.555	834685	20170112	http://www.kearneyhub.com/news/national/nebraska-town-s-massive-beer-sales-likely-not-in-danger/article_9de60ebc-4aaa-55ec-9c8c-25c6e100f930.html
616259249	20170112	201701	2017	2017.0329	dak	SIOUX			dak						USA	UNITED STATES	USA								1	112	112	11	3	-2.0	1	1	1	-3.29531051964512	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	3	Whiteclay, Nebraska, United States	US	USNE	42.9969	-102.555	834685	3	Whiteclay, Nebraska, United States	US	USNE	42.9969	-102.555	834685	20170112	http://www.kearneyhub.com/news/national/nebraska-town-s-massive-beer-sales-likely-not-in-danger/article_9de60ebc-4aaa-55ec-9c8c-25c6e100f930.html
616259250	20170112	201701	2017	2017.0329	gin	JING			gin						GOV	SOVEREIGN						GOV			1	071	071	07	2	7.4	6	1	6	3.38164251207729	2	Texas, United States	US	USTX	31.106	-97.6475	TX	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	20170112	http://asiasociety.org/texas/events/beyond-2017-china%E2%80%99s-prospects-growth
616259251	20170112	201701	2017	2017.0329	gin	JING			gin						GOV	SOVEREIGN						GOV			1	071	071	07	2	7.4	2	1	2	3.38164251207729	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	20170112	http://asiasociety.org/texas/events/beyond-2017-china%E2%80%99s-prospects-growth
616259258	20170112	201701	2017	2017.0329	myn	MAYAN			myn						GOV	AUTHORITIES						GOV			0	010	010	01	1	0.0	56	14	56	-5.24396874705347	3	Orlando Police Department, Florida, United States	US	USFL	28.5413	-81.3834	2331456	3	Orlando Police Department, Florida, United States	US	USFL	28.5413	-81.3834	2331456	3	Orlando Police Department, Florida, United States	US	USFL	28.5413	-81.3834	2331456	20170112	http://www.wpsdlocal6.com/story/34232245/police-accuse-2-of-helping-fugitive-before-officers-killing
616259259	20170112	201701	2017	2017.0329	myn	MAYAN			myn						GOV	AUTHORITIES						GOV			1	010	010	01	1	0.0	582	56	582	-5.23770538355368	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	20170112	http://am970theanswer.com/news/national/suspect-in-fatal-shooting-of-officer-has-lengthy-record
616259260	20170112	201701	2017	2017.0329	myn	MAYAN			myn						GOV	AUTHORITIES						GOV			0	010	010	01	1	0.0	92	17	92	-5.27294405283795	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170112	http://www.wpsdlocal6.com/story/34232245/police-accuse-2-of-helping-fugitive-before-officers-killing
616259261	20170112	201701	2017	2017.0329	myn	MAYAN			myn						GOV	AUTHORITIES						GOV			1	190	190	19	4	-10.0	354	56	354	-5.23770538355368	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	20170112	http://am970theanswer.com/news/national/suspect-in-fatal-shooting-of-officer-has-lengthy-record
616259262	20170112	201701	2017	2017.0329	myn	MAYAN			myn						GOV	AUTHORITIES						GOV			0	190	190	19	4	-10.0	84	14	84	-5.24396874705347	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170112	http://www.wpsdlocal6.com/story/34232245/police-accuse-2-of-helping-fugitive-before-officers-killing
616259263	20170112	201701	2017	2017.0329	myn	MAYAN			myn						USA	UNITED STATES	USA								0	040	040	04	1	1.0	68	16	64	-7.22652879505766	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	20170112	http://newsok.com/the-latest-2-charged-with-aiding-fugitive-in-police-slaying/article/feed/1147129
616259264	20170112	201701	2017	2017.0329	myn	MAYAN			myn						USA	UNITED STATES	USA								0	112	112	11	3	-2.0	28	14	28	-5.24396874705347	3	Orlando Police Department, Florida, United States	US	USFL	28.5413	-81.3834	2331456	3	Orlando Police Department, Florida, United States	US	USFL	28.5413	-81.3834	2331456	3	Orlando Police Department, Florida, United States	US	USFL	28.5413	-81.3834	2331456	20170112	http://www.wpsdlocal6.com/story/34232245/police-accuse-2-of-helping-fugitive-before-officers-killing
616259265	20170112	201701	2017	2017.0329	myn	MAYAN			myn						USA	UNITED STATES	USA								1	112	112	11	3	-2.0	107	48	107	-5.73232602744527	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	20170112	http://am970theanswer.com/news/national/suspect-in-fatal-shooting-of-officer-has-lengthy-record
616259266	20170112	201701	2017	2017.0329	myn	MAYAN			myn						USA	UNITED STATES	USA								0	173	173	17	4	-5.0	28	14	28	-5.24396874705347	3	Orlando Police Department, Florida, United States	US	USFL	28.5413	-81.3834	2331456	3	Orlando Police Department, Florida, United States	US	USFL	28.5413	-81.3834	2331456	3	Orlando Police Department, Florida, United States	US	USFL	28.5413	-81.3834	2331456	20170112	http://www.wpsdlocal6.com/story/34232245/police-accuse-2-of-helping-fugitive-before-officers-killing
616259267	20170112	201701	2017	2017.0329	myn	MAYAN			myn						USA	UNITED STATES	USA								1	173	173	17	4	-5.0	90	43	90	-5.27248954708972	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	20170112	http://am970theanswer.com/news/national/suspect-in-fatal-shooting-of-officer-has-lengthy-record
616259268	20170112	201701	2017	2017.0329	myn	MAYAN			myn						USA	UNITED STATES	USA								0	190	190	19	4	-10.0	56	14	56	-5.24396874705347	3	Orlando Police Department, Florida, United States	US	USFL	28.5413	-81.3834	2331456	3	Orlando Police Department, Florida, United States	US	USFL	28.5413	-81.3834	2331456	3	Orlando Police Department, Florida, United States	US	USFL	28.5413	-81.3834	2331456	20170112	http://www.wpsdlocal6.com/story/34232245/police-accuse-2-of-helping-fugitive-before-officers-killing
616259269	20170112	201701	2017	2017.0329	myn	MAYAN			myn						USA	UNITED STATES	USA								1	190	190	19	4	-10.0	243	59	243	-5.59213119057582	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	20170112	http://am970theanswer.com/news/national/suspect-in-fatal-shooting-of-officer-has-lengthy-record
616261371	20170105	201701	2017	2017.0137	USAJEW	UNITED STATES	USA			JEW					JEW	JEWISH				JEW					1	036	036	03	1	4.0	2	1	2	-0.78125	2	Montana, United States	US	USMT	46.9048	-110.326	MT	2	Montana, United States	US	USMT	46.9048	-110.326	MT	2	Montana, United States	US	USMT	46.9048	-110.326	MT	20170112	http://www.kfbb.com/story/34238980/montana-chumash-project-spreads-light-to-jewish-families
616261660	20170112	201701	2017	2017.0329											MOS	MUSLIM				MOS					1	040	040	04	1	1.0	3	1	3	3.38066260987154	0							3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	20170112	http://malden.wickedlocal.com/news/20170111/muslim-girl-scout-troops-provide-unique-opportunity-in-malden
616262280	20170112	201701	2017	2017.0329	CHREDU	CHRISTIAN				CHR		EDU													1	192	192	19	4	-9.5	2	1	2	-5.97826086956522	3	Abilene Christian University, Texas, United States	US	USTX	32.4668	-99.7098	1329174	0							3	Taylor County, Texas, United States	US	USTX	32.3001	-99.8337	1384006	20170112	http://www.ktxs.com/news/driver-who-fatally-struck-acu-student-was-intoxicated/263615165
616262281	20170112	201701	2017	2017.0329	CHREDU	CHRISTIAN				CHR		EDU													1	192	192	19	4	-9.5	4	1	4	-5.97826086956522	3	Taylor County, Texas, United States	US	USTX	32.3001	-99.8337	1384006	0							3	Taylor County, Texas, United States	US	USTX	32.3001	-99.8337	1384006	20170112	http://www.ktxs.com/news/driver-who-fatally-struck-acu-student-was-intoxicated/263615165
616262283	20170112	201701	2017	2017.0329	CHRMED	ARCHDIOCESE				CHR		MED			JORMED	JORDAN	JOR					MED			1	036	036	03	1	4.0	4	1	4	-2.49110320284698	3	Bexar County, Texas, United States	US	USTX	29.4502	-98.517	1383800	3	Bexar County, Texas, United States	US	USTX	29.4502	-98.517	1383800	3	Bexar County, Texas, United States	US	USTX	29.4502	-98.517	1383800	20170112	http://www.mysanantonio.com/news/local/article/Route-of-Archbishop-Flores-funeral-procession-10851545.php
616262284	20170112	201701	2017	2017.0329	CHRMED	ARCHDIOCESE				CHR		MED			USA	UNITED STATES	USA								1	036	036	03	1	4.0	6	1	6	-2.49110320284698	3	Bexar County, Texas, United States	US	USTX	29.4502	-98.517	1383800	3	Bexar County, Texas, United States	US	USTX	29.4502	-98.517	1383800	3	Bexar County, Texas, United States	US	USTX	29.4502	-98.517	1383800	20170112	http://www.mysanantonio.com/news/local/article/Route-of-Archbishop-Flores-funeral-procession-10851545.php
616262285	20170112	201701	2017	2017.0329	CHRPRO	EPISCOPAL				CHR	PRO				VNM	VIETNAM	VNM								1	075	075	07	2	7.0	2	1	2	4.23280423280423	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170112	http://poncacitynews.com/Twentieth-Century-Club-Sets-Meeting-For-Friday
616262811	20170112	201701	2017	2017.0329	FRA	FRANCE	FRA								dak	SIOUX			dak						1	042	042	04	1	1.9	6	1	6	0.23255813953489	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	20170112	http://www.sequimgazette.com/news/studium-to-focus-on-mlk-legacy-of-nonviolent-action/
616263400	20170112	201701	2017	2017.0329	JORMED	JORDAN	JOR					MED			CHRMED	ARCHDIOCESE				CHR		MED			1	036	036	03	1	4.0	4	1	4	-2.49110320284698	3	San Fernando Cathedral, Texas, United States	US	USTX	29.4248	-98.4962	2470344	3	San Fernando Cathedral, Texas, United States	US	USTX	29.4248	-98.4962	2470344	3	San Fernando Cathedral, Texas, United States	US	USTX	29.4248	-98.4962	2470344	20170112	http://www.mysanantonio.com/news/local/article/Route-of-Archbishop-Flores-funeral-procession-10851545.php
616263515	20170112	201701	2017	2017.0329	KHM	CAMBODIA	KHM								khm	KHMER			khm						1	010	010	01	1	0.0	10	2	10	-1.21024344146265	4	Sesan, Cambodia (general), Cambodia	CB	CB00	13.5333	105.95	-1032658	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170112	http://www.vietnamtribune.com/index.php/sid/250812521
616263517	20170112	201701	2017	2017.0329	KHM	STUNG TRENG	KHM								khm	KHMER			khm						1	013	013	01	1	0.4	10	2	10	-1.21024344146265	4	Sesan, Cambodia (general), Cambodia	CB	CB00	13.5333	105.95	-1032658	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170112	http://www.vietnamtribune.com/index.php/sid/250812521
616263521	20170112	201701	2017	2017.0329	KHM	CAMBODIA	KHM								khm	KHMER			khm						1	013	013	01	1	0.4	40	2	40	-1.21024344146265	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170112	http://www.vietnamtribune.com/index.php/sid/250812521
616263755	20170112	201701	2017	2017.0329	MED	MEDIA						MED			MOS	ISLAMIC				MOS					1	031	031	03	1	5.2	20	2	20	-6.59314790670722	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170112	http://www.sfgate.com/nation/article/News-of-the-day-from-across-the-nation-Jan-12-10851544.php
616263814	20170112	201701	2017	2017.0329	MIL	MILITARY						MIL			IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			0	112	112	11	3	-2.0	6	1	6	-4.96102055279943	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170112	http://threesonorans.com/2017/01/11/after-15-years-prisoners-at-guantanamo-face-more-uncertainty-than-ever/
616263908	20170112	201701	2017	2017.0329	MOS	MUSLIM				MOS															0	020	020	02	1	3.0	24	3	24	-1.31168232062779	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170112	http://www.nigeriatoday.ng/2017/01/nacc-america-nigeria-ties-will-be-stronger-in-years-ahead/
616263911	20170112	201701	2017	2017.0329	MOS	MUSLIM				MOS															1	040	040	04	1	1.0	39	1	39	3.37960132077779	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	0							3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	20170112	http://malden.wickedlocal.com/news/20170111/muslim-girl-scout-troops-provide-unique-opportunity-in-malden
616263913	20170112	201701	2017	2017.0329	MOS	ISLAMIC				MOS															1	051	051	05	1	3.4	14	1	14	3.37967712714163	3	Malden, Massachusetts, United States	US	USMA	42.4251	-71.0662	612773	0							3	Malden, Massachusetts, United States	US	USMA	42.4251	-71.0662	612773	20170112	http://malden.wickedlocal.com/news/20170111/muslim-girl-scout-troops-provide-unique-opportunity-in-malden
616263914	20170112	201701	2017	2017.0329	MOS	MUSLIM				MOS															1	051	051	05	1	3.4	5	2	5	-1.03872410546139	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170112	http://finance.yahoo.com/news/rex-tillerson-says-doesnt-support-205509569.html
616263915	20170112	201701	2017	2017.0329	MOS	MUSLIM				MOS															1	172	172	17	4	-5.0	3	1	3	-1.04166666666666	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170112	http://finance.yahoo.com/news/rex-tillerson-says-doesnt-support-205509569.html
616263919	20170112	201701	2017	2017.0329	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	020	020	02	1	3.0	56	1	56	3.37967712714163	3	Malden, Massachusetts, United States	US	USMA	42.4251	-71.0662	612773	3	Malden, Massachusetts, United States	US	USMA	42.4251	-71.0662	612773	3	Malden, Massachusetts, United States	US	USMA	42.4251	-71.0662	612773	20170112	http://malden.wickedlocal.com/news/20170111/muslim-girl-scout-troops-provide-unique-opportunity-in-malden
616263920	20170112	201701	2017	2017.0329	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								1	040	040	04	1	1.0	24	1	24	3.37967712714163	3	Malden, Massachusetts, United States	US	USMA	42.4251	-71.0662	612773	3	Malden, Massachusetts, United States	US	USMA	42.4251	-71.0662	612773	3	Malden, Massachusetts, United States	US	USMA	42.4251	-71.0662	612773	20170112	http://malden.wickedlocal.com/news/20170111/muslim-girl-scout-troops-provide-unique-opportunity-in-malden
616263921	20170112	201701	2017	2017.0329	MOS	ISLAMIC				MOS					USA	BOSTON	USA								0	051	051	05	1	3.4	14	1	14	3.37967712714163	3	Islamic Center, District of Columbia, United States	US	USDC	38.9171	-77.0566	530724	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	3	Malden, Massachusetts, United States	US	USMA	42.4251	-71.0662	612773	20170112	http://malden.wickedlocal.com/news/20170111/muslim-girl-scout-troops-provide-unique-opportunity-in-malden
616263922	20170112	201701	2017	2017.0329	MOS	ISLAMIC				MOS					USA	BOSTON	USA								0	051	051	05	1	3.4	6	1	6	3.37951288001998	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	20170112	http://malden.wickedlocal.com/news/20170111/muslim-girl-scout-troops-provide-unique-opportunity-in-malden
