617203335	20170115	201701	2017	2017.0411	PSE	PALESTINIAN	PSE								CHRCTH	THE POPE				CHR	CTH				1	040	040	04	1	1.0	6	1	6	-1.80072028811525	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170115	http://www.heraldglobe.com/index.php/sid/250932377
617203618	20170115	201701	2017	2017.0411	USA	UNITED STATES	USA								CHRCTH	THE POPE				CHR	CTH				0	013	013	01	1	0.4	4	1	4	-1.61943319838056	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170115	http://www.inquisitr.com/3884232/jessa-duggar-seewald-responds-to-criticism-of-her-baby-name-choice/
617203619	20170115	201701	2017	2017.0411	USA	UNITED STATES	USA								CHRCTH	CATHOLIC				CHR	CTH				1	051	051	05	1	3.4	4	1	4	-1.61943319838056	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170115	http://www.inquisitr.com/3884232/jessa-duggar-seewald-responds-to-criticism-of-her-baby-name-choice/
617203620	20170115	201701	2017	2017.0411	USA	UNITED STATES	USA								CHRLDS	MORMON				CHR	LDS				1	010	010	01	1	0.0	2	1	2	-1.91176470588235	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170115	http://limaohio.com/news/225083/students-mine-data-to-find-where-unfaithful-husbands-live-3
617203676	20170115	201701	2017	2017.0411	USA	WASHINGTON	USA								JEW	JEWISH				JEW					0	051	051	05	1	3.4	6	1	6	0.18850186394599	3	Sacred Heart Church, Illinois, United States	US	USIL	38.9742	-89.7648	423453	3	Sacred Heart Church, Illinois, United States	US	USIL	38.9742	-89.7648	423453	3	Sacred Heart Church, Illinois, United States	US	USIL	38.9742	-89.7648	423453	20170115	http://www.rep-am.com/opinion/syndicated_columnists/2017/01/14/why-media-lose-to-trump/
617203780	20170115	201701	2017	2017.0411	dak	SIOUX			dak						USA	ILLINOIS	USA								0	141	141	14	3	-6.5	16	2	16	-2.58086319901355	3	Environmental Protection Agency, District of Columbia, United States	US	USDC	38.8773	-77.0178	529189	3	Environmental Protection Agency, District of Columbia, United States	US	USDC	38.8773	-77.0178	529189	3	Environmental Protection Agency, District of Columbia, United States	US	USDC	38.8773	-77.0178	529189	20170115	http://www.scoop.co.nz/stories/WO1701/S00030/the-power-to-create-a-new-world-capital-versus-humanity.htm
617203781	20170115	201701	2017	2017.0411	haw	HAWAIIAN			haw																1	173	173	17	4	-5.0	5	1	5	2.95454545454546	3	Haleiwa, Hawaii, United States	US	USHI	21.5903	-158.113	358941	0							3	Haleiwa, Hawaii, United States	US	USHI	21.5903	-158.113	358941	20170115	http://exceptionmag.com/75215/wahiawa-hawaii-still-has-hangry-millennials/
617205245	20170115	201701	2017	2017.0411	CHR	CHRISTIAN				CHR															0	051	051	05	1	3.4	10	1	10	2.5515947467167	3	Wesley Chapel, North Carolina, United States	US	USNC	35.0071	-80.6745	1023157	0							3	Wesley Chapel, North Carolina, United States	US	USNC	35.0071	-80.6745	1023157	20170115	http://www.yourgv.com/lifestyles/religion/church-calendar-friday-jan/article_483f6830-d8e2-11e6-8930-2316f6378838.html
617205246	20170115	201701	2017	2017.0411	CHR	CHRISTIAN				CHR					EDU	SCHOOL						EDU			0	036	036	03	1	4.0	10	1	10	2.5515947467167	3	Wesley Chapel, North Carolina, United States	US	USNC	35.0071	-80.6745	1023157	3	Wesley Chapel, North Carolina, United States	US	USNC	35.0071	-80.6745	1023157	3	Wesley Chapel, North Carolina, United States	US	USNC	35.0071	-80.6745	1023157	20170115	http://www.yourgv.com/lifestyles/religion/church-calendar-friday-jan/article_483f6830-d8e2-11e6-8930-2316f6378838.html
617205400	20170115	201701	2017	2017.0411	EDU	SCHOOL						EDU			CHR	CHRISTIAN				CHR					0	036	036	03	1	4.0	10	1	10	2.5515947467167	3	Wesley Chapel, North Carolina, United States	US	USNC	35.0071	-80.6745	1023157	3	Wesley Chapel, North Carolina, United States	US	USNC	35.0071	-80.6745	1023157	3	Wesley Chapel, North Carolina, United States	US	USNC	35.0071	-80.6745	1023157	20170115	http://www.yourgv.com/lifestyles/religion/church-calendar-friday-jan/article_483f6830-d8e2-11e6-8930-2316f6378838.html
617205406	20170115	201701	2017	2017.0411	EDU	SCHOOL						EDU			MOS	MUSLIM				MOS					1	090	090	09	2	-2.0	8	1	8	-7.11743772241993	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	20170115	http://www.greensboro.com/ap/north_carolina/schools-say-charlotte-police-found-no-evidence-teacher-assaulted-muslim/article_9888b01b-64b1-5611-8e98-04f0ea9db3df.html
617205407	20170115	201701	2017	2017.0411	EDU	SCHOOL						EDU			MOS	MUSLIM				MOS					1	180	180	18	4	-9.0	8	1	8	-7.11743772241993	3	Charlotte, North Carolina, United States	US	USNC	35.2271	-80.8431	1019610	3	Charlotte, North Carolina, United States	US	USNC	35.2271	-80.8431	1019610	3	Charlotte, North Carolina, United States	US	USNC	35.2271	-80.8431	1019610	20170115	http://www.greensboro.com/ap/north_carolina/schools-say-charlotte-police-found-no-evidence-teacher-assaulted-muslim/article_9888b01b-64b1-5611-8e98-04f0ea9db3df.html
617205537	20170115	201701	2017	2017.0411	GOV	PRESIDENT						GOV			ful	FULANI			ful						0	013	013	01	1	0.4	2	1	2	-0.40192926045016	3	Washington Monument, California, United States	US	USCA	34.1203	-116.932	274390	3	Washington Monument, California, United States	US	USCA	34.1203	-116.932	274390	3	Washington Monument, California, United States	US	USCA	34.1203	-116.932	274390	20170115	https://www.washingtonpost.com/local/in-rain-and-cold-marchers-led-by-sharpton-call-for-unity-in-weathering-trump/2017/01/14/118ebf70-da8b-11e6-b8b2-cb5164beba6b_story.html
617206287	20170115	201701	2017	2017.0411	chr	CHEROKEE			chr						USA	UNITED STATES	USA								1	020	020	02	1	3.0	4	1	4	-3.92156862745098	3	Cherokee Pass, Missouri, United States	US	USMO	37.4895	-90.3051	753516	3	Madison County, Missouri, United States	US	USMO	37.4834	-90.3501	758515	3	Cherokee Pass, Missouri, United States	US	USMO	37.4895	-90.3051	753516	20170115	http://www.kmov.com/story/34261522/74-year-old-woman-found-dead-following-house-fire-in-madison-co-mo
617207163	20170115	201701	2017	2017.0411											CHRPRO210	LUTHERAN				CHR	PRO				0	043	043	04	1	2.8	10	1	10	-0.52219321148825	0							3	First Lutheran Church, Minnesota, United States	US	USMN	45.2969	-95.1309	643659	3	First Lutheran Church, Minnesota, United States	US	USMN	45.2969	-95.1309	643659	20170115	http://www.startribune.com/food-stamp-enrollment-swells-among-elderly-minnesotans/410735335/
617207550	20170115	201701	2017	2017.0411	CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			CHRCTH	ROMAN CATHOLIC				CHR	CTH				1	084	084	08	2	7.0	10	1	10	3.37301587301587	2	Maine, United States	US	USME	44.6074	-69.3977	ME	2	Maine, United States	US	USME	44.6074	-69.3977	ME	2	Maine, United States	US	USME	44.6074	-69.3977	ME	20170115	http://www.sunjournal.com/news/river-valley/2017/01/14/special-tuition-rate-offered-holy-savior/2057874
617207551	20170115	201701	2017	2017.0411	CHRDOX	ORTHODOX CHRISTIAN				CHR	DOX				REL	SAINT									0	051	051	05	1	3.4	5	1	5	-0.22026431718061	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	20170115	http://www.patheos.com/blogs/monkeymind/2017/01/recalling-john-biddle-unitarian-saint-martyr.html
617207552	20170115	201701	2017	2017.0411	CHROFF032	UNITARIAN				CHR					REL	SAINT									0	051	051	05	1	3.4	5	1	5	-0.22026431718061	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	20170115	http://www.patheos.com/blogs/monkeymind/2017/01/recalling-john-biddle-unitarian-saint-martyr.html
617207553	20170115	201701	2017	2017.0411	CHRPRO210	LUTHERAN				CHR	PRO														0	042	042	04	1	1.9	3	1	3	-0.52219321148825	3	Brooklyn Park, Minnesota, United States	US	USMN	45.0941	-93.3563	640511	0							3	Brooklyn Park, Minnesota, United States	US	USMN	45.0941	-93.3563	640511	20170115	http://www.startribune.com/food-stamp-enrollment-swells-among-elderly-minnesotans/410735335/
617207554	20170115	201701	2017	2017.0411	CHRPRO210	LUTHERAN				CHR	PRO														0	042	042	04	1	1.9	7	1	7	-0.52219321148825	3	First Lutheran Church, Minnesota, United States	US	USMN	45.2969	-95.1309	643659	0							3	First Lutheran Church, Minnesota, United States	US	USMN	45.2969	-95.1309	643659	20170115	http://www.startribune.com/food-stamp-enrollment-swells-among-elderly-minnesotans/410735335/
617207958	20170115	201701	2017	2017.0411	GOV	MAYOR						GOV			MOS	MUSLIM				MOS					1	020	020	02	1	3.0	8	1	8	-2.72373540856031	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	20170115	http://www.sfgate.com/national/article/Mayor-Lee-wants-to-ban-Muslim-registry-in-SF-10858274.php
617207960	20170115	201701	2017	2017.0411	GOV	MAYOR						GOV			MOS	MUSLIM				MOS					1	111	111	11	3	-2.0	6	1	6	-2.72373540856031	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	20170115	http://www.sfgate.com/national/article/Mayor-Lee-wants-to-ban-Muslim-registry-in-SF-10858274.php
617207961	20170115	201701	2017	2017.0411	GOV	MAYOR						GOV			MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	8	1	8	-2.72373540856031	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	20170115	http://www.sfgate.com/national/article/Mayor-Lee-wants-to-ban-Muslim-registry-in-SF-10858274.php
617208898	20170115	201701	2017	2017.0411	USA	BOSTON	USA								CHR	CHRISTIAN				CHR					0	012	012	01	1	-0.4	4	1	4	-1.08827085852479	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	20170115	http://www.bostonglobe.com/metro/2017/01/14/police-decision-pull-back-social-media-monitoring-draws-praise/LuiCZHEUdpJL4si2Bf7YdP/story.html
617208953	20170115	201701	2017	2017.0411	USA	MONTANA	USA								JEWCVL	JEWISH				JEW		CVL			1	010	010	01	1	0.0	1	1	1	-4.88721804511278	3	Whitefish, Montana, United States	US	USMT	48.4111	-114.338	793219	2	Montana, United States	US	USMT	46.9048	-110.326	MT	2	Montana, United States	US	USMT	46.9048	-110.326	MT	20170115	http://kuow.org/post/mosque-burns-bellevue-police-book-suspect
617208954	20170115	201701	2017	2017.0411	USA	MONTANA	USA								JEWCVL	JEWISH				JEW		CVL			1	010	010	01	1	0.0	2	1	2	-4.88263341280029	2	Montana, United States	US	USMT	46.9048	-110.326	MT	2	Montana, United States	US	USMT	46.9048	-110.326	MT	2	Montana, United States	US	USMT	46.9048	-110.326	MT	20170115	http://kuow.org/post/mosque-burns-bellevue-police-book-suspect
617208955	20170115	201701	2017	2017.0411	USA	MONTANA	USA								JEWCVL	JEWISH				JEW		CVL			1	010	010	01	1	0.0	6	1	6	-4.88263341280029	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170115	http://kuow.org/post/mosque-burns-bellevue-police-book-suspect
617209040	20170115	201701	2017	2017.0411	USACOP	BOSTON	USA					COP			CHR	CHRISTIAN				CHR					0	012	012	01	1	-0.4	6	1	6	-1.08827085852479	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	20170115	http://www.bostonglobe.com/metro/2017/01/14/police-decision-pull-back-social-media-monitoring-draws-praise/LuiCZHEUdpJL4si2Bf7YdP/story.html
617209061	20170115	201701	2017	2017.0411	USAGOV	UNITED STATES	USA					GOV			MOS	MUSLIM				MOS					1	020	020	02	1	3.0	2	1	2	-2.72373540856031	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	20170115	http://www.sfgate.com/national/article/Mayor-Lee-wants-to-ban-Muslim-registry-in-SF-10858274.php
617209062	20170115	201701	2017	2017.0411	USAGOV	UNITED STATES	USA					GOV			MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	2	1	2	-2.72373540856031	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	20170115	http://www.sfgate.com/national/article/Mayor-Lee-wants-to-ban-Muslim-registry-in-SF-10858274.php
617210148	20170114	201701	2017	2017.0384	MIL	MILITARY FORCE						MIL			MOS	ISLAMIC				MOS					1	190	190	19	4	-10.0	2	1	2	-7.14285714285715	1	United States	US	US	38	-97	US	1	Bahrain	BA	BA	26	50.55	BA	1	United States	US	US	38	-97	US	20170115	http://www.globalsecurity.org/military/library/news/2017/01/mil-170114-afps01.htm
617210251	20170115	201701	2017	2017.0411											MOS	MUSLIM				MOS					0	046	046	04	1	7.0	4	1	4	-9.40594059405941	0							3	Loudoun County, Virginia, United States	US	USVA	39.0834	-77.6497	1480141	3	Loudoun County, Virginia, United States	US	USVA	39.0834	-77.6497	1480141	20170115	http://www.newsadvance.com/news/state/herring-religious-leaders-promote-legislation-website-to-combat-hate-crimes/article_05b98520-57cf-55de-9bc9-95fea855fabf.html
617210548	20170115	201701	2017	2017.0411	CHRCTH	THE POPE				CHR	CTH				USA	UNITED STATES	USA								1	071	071	07	2	7.4	4	1	4	2.32078088329422	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170115	http://www.spartaindependent.com/apps/pbcs.dll/article?AID=/20170109/NEWS01/170109967/0/OPINION/Pope-John-scouts-honored
617211364	20170115	201701	2017	2017.0411	MOS	MUSLIM				MOS															0	046	046	04	1	7.0	4	1	4	-9.40594059405941	3	Loudoun County, Virginia, United States	US	USVA	39.0834	-77.6497	1480141	0							3	Loudoun County, Virginia, United States	US	USVA	39.0834	-77.6497	1480141	20170115	http://www.newsadvance.com/news/state/herring-religious-leaders-promote-legislation-website-to-combat-hate-crimes/article_05b98520-57cf-55de-9bc9-95fea855fabf.html
617211365	20170115	201701	2017	2017.0411	MOS	ISLAMIC				MOS															0	071	071	07	2	7.4	1	1	1	-1.07816711590296	3	Fresno, California, United States	US	USCA	36.7477	-119.772	277606	0							3	Fresno, California, United States	US	USCA	36.7477	-119.772	277606	20170115	http://freerepublic.com/focus/f-news/3514047/posts
617211366	20170115	201701	2017	2017.0411	MOS	ISLAMIC				MOS															0	120	120	12	3	-4.0	1	1	1	-1.07816711590296	3	Fresno, California, United States	US	USCA	36.7477	-119.772	277606	0							3	Fresno, California, United States	US	USCA	36.7477	-119.772	277606	20170115	http://freerepublic.com/focus/f-news/3514047/posts
617211370	20170115	201701	2017	2017.0411	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	046	046	04	1	7.0	6	1	6	-9.40594059405941	3	Loudoun County, Virginia, United States	US	USVA	39.0834	-77.6497	1480141	3	Loudoun County, Virginia, United States	US	USVA	39.0834	-77.6497	1480141	3	Loudoun County, Virginia, United States	US	USVA	39.0834	-77.6497	1480141	20170115	http://www.newsadvance.com/news/state/herring-religious-leaders-promote-legislation-website-to-combat-hate-crimes/article_05b98520-57cf-55de-9bc9-95fea855fabf.html
617211371	20170115	201701	2017	2017.0411	MOS	ISLAMIC				MOS					USA	UNITED STATES	USA								0	071	071	07	2	7.4	2	1	2	-1.07816711590296	3	Fresno, California, United States	US	USCA	36.7477	-119.772	277606	3	Fresno, California, United States	US	USCA	36.7477	-119.772	277606	3	Fresno, California, United States	US	USCA	36.7477	-119.772	277606	20170115	http://freerepublic.com/focus/f-news/3514047/posts
617211372	20170115	201701	2017	2017.0411	MOS	ISLAMIC				MOS					USA	UNITED STATES	USA								0	120	120	12	3	-4.0	2	1	2	-1.07816711590296	3	Fresno, California, United States	US	USCA	36.7477	-119.772	277606	3	Fresno, California, United States	US	USCA	36.7477	-119.772	277606	3	Fresno, California, United States	US	USCA	36.7477	-119.772	277606	20170115	http://freerepublic.com/focus/f-news/3514047/posts
617211409	20170115	201701	2017	2017.0411	NGOUSAJEW	ANTI DEFAMATION LEAGUE	USA			JEW		NGO													0	010	010	01	1	0.0	6	1	6	-1.07816711590296	3	Fresno, California, United States	US	USCA	36.7477	-119.772	277606	0							3	Fresno, California, United States	US	USCA	36.7477	-119.772	277606	20170115	http://freerepublic.com/focus/f-news/3514047/posts
617211617	20170115	201701	2017	2017.0411	SAU	SAUDI	SAU								IMGMOSALQ	AL QAIDA		ALQ		MOS		IMG			1	112	112	11	3	-2.0	18	2	18	-1.72121713192621	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170115	http://www.watertowndailytimes.com/national/justice-department-balks-at-judges-order-to-sent-torture-report-to-court-for-safekeeping-20170114
617211658	20170115	201701	2017	2017.0411	TAO	TAOIST				TAO															0	090	090	09	2	-2.0	2	1	2	-2.03655352480418	4	Kremlin, Moskva, Russia	RS	RS48	55.7522	37.6156	-2960561	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170115	http://www.greanvillepost.com/2017/01/14/americas-great-national-psychodrama/
617211659	20170115	201701	2017	2017.0411	TAO	TAOIST				TAO															0	090	090	09	2	-2.0	6	1	6	-2.03655352480418	4	Kremlin, Moskva, Russia	RS	RS48	55.7522	37.6156	-2960561	0							2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	20170115	http://www.greanvillepost.com/2017/01/14/americas-great-national-psychodrama/
617211899	20170115	201701	2017	2017.0411	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					0	046	046	04	1	7.0	6	1	6	-9.40594059405941	3	Loudoun County, Virginia, United States	US	USVA	39.0834	-77.6497	1480141	3	Loudoun County, Virginia, United States	US	USVA	39.0834	-77.6497	1480141	3	Loudoun County, Virginia, United States	US	USVA	39.0834	-77.6497	1480141	20170115	http://www.newsadvance.com/news/state/herring-religious-leaders-promote-legislation-website-to-combat-hate-crimes/article_05b98520-57cf-55de-9bc9-95fea855fabf.html
